11/10/2005	PETRK35	0,71	35,00	21/11/2005	
11/10/2005	PETRK36	0,47	36,00	21/11/2005	
11/10/2005	PETRK38	0,22	38,00	21/11/2005	
11/10/2005	PETRK40	0,10	40,00	21/11/2005	
13/10/2005	PETR4	31,10	0,00	31/12/9999	
13/10/2005	PETRJ32	1,05	30,50	17/10/2005	
13/10/2005	PETRJ34	0,62	31,00	17/10/2005	
13/10/2005	PETRJ36	0,36	31,50	17/10/2005	
13/10/2005	PETRJ38	0,22	32,00	17/10/2005	
13/10/2005	PETRJ40	0,12	32,50	17/10/2005	
13/10/2005	PETRJ42	0,07	33,00	17/10/2005	
13/10/2005	PETRJ44	0,03	33,50	17/10/2005	
13/10/2005	PETRJ46	0,02	34,00	17/10/2005	
13/10/2005	PETRK30	2,61	30,00	21/11/2005	
13/10/2005	PETRK31	1,96	31,00	21/11/2005	
13/10/2005	PETRK32	1,44	32,00	21/11/2005	
13/10/2005	PETRK33	1,04	33,00	21/11/2005	
13/10/2005	PETRK34	0,75	34,00	21/11/2005	
13/10/2005	PETRK35	0,54	35,00	21/11/2005	
13/10/2005	PETRK36	0,37	36,00	21/11/2005	
13/10/2005	PETRK37	0,26	37,00	21/11/2005	
13/10/2005	PETRK38	0,17	38,00	21/11/2005	
13/10/2005	PETRK40	0,07	40,00	21/11/2005	
14/10/2005	PETR4	30,92	0,00	31/12/9999	
14/10/2005	PETRJ30	1,04	30,00	17/10/2005	
14/10/2005	PETRJ32	0,63	30,50	17/10/2005	
14/10/2005	PETRJ34	0,32	31,00	17/10/2005	
14/10/2005	PETRJ36	0,18	31,50	17/10/2005	
14/10/2005	PETRJ38	0,10	32,00	17/10/2005	
14/10/2005	PETRJ40	0,03	32,50	17/10/2005	
14/10/2005	PETRK30	2,44	30,00	21/11/2005	
14/10/2005	PETRK31	1,84	31,00	21/11/2005	
14/10/2005	PETRK32	1,40	32,00	21/11/2005	
14/10/2005	PETRK33	0,99	33,00	21/11/2005	
14/10/2005	PETRK34	0,71	34,00	21/11/2005	
14/10/2005	PETRK35	0,48	35,00	21/11/2005	
14/10/2005	PETRK36	0,35	36,00	21/11/2005	
14/10/2005	PETRK38	0,16	38,00	21/11/2005	
17/10/2005	PETR4	31,67	0,00	31/12/9999	
17/10/2005	PETRJ32E	30,50	33,00	20/02/2006	
17/10/2005	PETRJ34E	31,00	34,00	20/02/2006	
17/10/2005	PETRJ36	0,20	31,50	17/10/2005	
17/10/2005	PETRJ38	0,02	32,00	17/10/2005	
17/10/2005	PETRK30	2,85	30,00	21/11/2005	
17/10/2005	PETRK31	2,17	31,00	21/11/2005	
17/10/2005	PETRK32	1,64	32,00	21/11/2005	
17/10/2005	PETRK33	1,17	33,00	21/11/2005	
17/10/2005	PETRK34	0,81	34,00	21/11/2005	
17/10/2005	PETRK35	0,55	35,00	21/11/2005	
17/10/2005	PETRK36	0,39	36,00	21/11/2005	
17/10/2005	PETRK37	0,26	37,00	21/11/2005	
17/10/2005	PETRK38	0,19	38,00	21/11/2005	
17/10/2005	PETRK40	0,08	40,00	21/11/2005	
18/10/2005	PETR4	31,52	0,00	31/12/9999	
18/10/2005	PETRK30	2,66	30,00	21/11/2005	
18/10/2005	PETRK31	2,03	31,00	21/11/2005	
18/10/2005	PETRK32	1,53	32,00	21/11/2005	
18/10/2005	PETRK33	1,14	33,00	21/11/2005	
18/10/2005	PETRK34	0,77	34,00	21/11/2005	
18/10/2005	PETRK35	0,53	35,00	21/11/2005	
18/10/2005	PETRK36	0,33	36,00	21/11/2005	
18/10/2005	PETRK37	0,21	37,00	21/11/2005	
18/10/2005	PETRK38	0,15	38,00	21/11/2005	
18/10/2005	PETRK40	0,05	40,00	21/11/2005	
18/10/2005	PETRL32	2,19	32,00	19/12/2005	
19/10/2005	PETR4	30,64	0,00	31/12/9999	
19/10/2005	PETRK28	3,23	28,00	21/11/2005	
19/10/2005	PETRK30	2,36	30,00	21/11/2005	
19/10/2005	PETRK31	1,54	31,00	21/11/2005	
19/10/2005	PETRK32	1,10	32,00	21/11/2005	
19/10/2005	PETRK33	0,73	33,00	21/11/2005	
19/10/2005	PETRK34	0,51	34,00	21/11/2005	
19/10/2005	PETRK35	0,33	35,00	21/11/2005	
19/10/2005	PETRK36	0,20	36,00	21/11/2005	
19/10/2005	PETRK38	0,09	38,00	21/11/2005	
19/10/2005	PETRK40	0,04	40,00	21/11/2005	
20/10/2005	PETR4	30,35	0,00	31/12/9999	
20/10/2005	PETRK28	2,96	28,00	21/11/2005	
20/10/2005	PETRK30	1,77	30,00	21/11/2005	
20/10/2005	PETRK31	1,23	31,00	21/11/2005	
20/10/2005	PETRK32	0,91	32,00	21/11/2005	
20/10/2005	PETRK33	0,58	33,00	21/11/2005	
20/10/2005	PETRK34	0,42	34,00	21/11/2005	
20/10/2005	PETRK35	0,26	35,00	21/11/2005	
20/10/2005	PETRK36	0,17	36,00	21/11/2005	
20/10/2005	PETRK37	0,12	37,00	21/11/2005	
20/10/2005	PETRK38	0,08	38,00	21/11/2005	
20/10/2005	PETRK40	0,04	40,00	21/11/2005	
20/10/2005	PETRL30	2,21	30,00	19/12/2005	
20/10/2005	PETRL32	1,40	32,00	19/12/2005	
21/10/2005	PETR4	30,15	0,00	31/12/9999	
21/10/2005	PETRK28	3,12	28,00	21/11/2005	
21/10/2005	PETRK30	1,75	30,00	21/11/2005	
21/10/2005	PETRK31	1,24	31,00	21/11/2005	
21/10/2005	PETRK32	0,84	32,00	21/11/2005	
21/10/2005	PETRK33	0,53	33,00	21/11/2005	
21/10/2005	PETRK34	0,36	34,00	21/11/2005	
21/10/2005	PETRK35	0,23	35,00	21/11/2005	
21/10/2005	PETRK36	0,14	36,00	21/11/2005	
21/10/2005	PETRK38	0,06	38,00	21/11/2005	
21/10/2005	PETRK40	0,03	40,00	21/11/2005	
24/10/2005	PETR4	31,51	0,00	31/12/9999	
24/10/2005	PETRK30	2,38	30,00	21/11/2005	
24/10/2005	PETRK31	1,77	31,00	21/11/2005	
24/10/2005	PETRK32	1,25	32,00	21/11/2005	
24/10/2005	PETRK33	0,81	33,00	21/11/2005	
24/10/2005	PETRK34	0,51	34,00	21/11/2005	
24/10/2005	PETRK35	0,30	35,00	21/11/2005	
24/10/2005	PETRK36	0,18	36,00	21/11/2005	
24/10/2005	PETRK37	0,12	37,00	21/11/2005	
24/10/2005	PETRK38	0,07	38,00	21/11/2005	
24/10/2005	PETRL32	1,93	32,00	19/12/2005	
25/10/2005	PETR4	32,13	0,00	31/12/9999	
25/10/2005	PETRK30	2,87	30,00	21/11/2005	
25/10/2005	PETRK31	2,19	31,00	21/11/2005	
25/10/2005	PETRK32	1,56	32,00	21/11/2005	
25/10/2005	PETRK33	1,05	33,00	21/11/2005	
25/10/2005	PETRK34	0,66	34,00	21/11/2005	
25/10/2005	PETRK35	0,40	35,00	21/11/2005	
25/10/2005	PETRK36	0,24	36,00	21/11/2005	
25/10/2005	PETRK37	0,14	37,00	21/11/2005	
25/10/2005	PETRK38	0,08	38,00	21/11/2005	
25/10/2005	PETRK40	0,03	40,00	21/11/2005	
25/10/2005	PETRL36	0,70	36,00	19/12/2005	
26/10/2005	PETR4	32,19	0,00	31/12/9999	
26/10/2005	PETRK30	2,95	30,00	21/11/2005	
26/10/2005	PETRK31	2,18	31,00	21/11/2005	
26/10/2005	PETRK32	1,54	32,00	21/11/2005	
26/10/2005	PETRK33	1,00	33,00	21/11/2005	
26/10/2005	PETRK34	0,63	34,00	21/11/2005	
26/10/2005	PETRK35	0,37	35,00	21/11/2005	
26/10/2005	PETRK36	0,22	36,00	21/11/2005	
26/10/2005	PETRK38	0,08	38,00	21/11/2005	
27/10/2005	PETR4	31,52	0,00	31/12/9999	
27/10/2005	PETRK28	3,89	28,00	21/11/2005	
27/10/2005	PETRK30	2,21	30,00	21/11/2005	
27/10/2005	PETRK31	1,66	31,00	21/11/2005	
27/10/2005	PETRK32	1,17	32,00	21/11/2005	
27/10/2005	PETRK33	0,70	33,00	21/11/2005	
27/10/2005	PETRK34	0,46	34,00	21/11/2005	
27/10/2005	PETRK35	0,25	35,00	21/11/2005	
27/10/2005	PETRK36	0,15	36,00	21/11/2005	
27/10/2005	PETRK38	0,05	38,00	21/11/2005	
27/10/2005	PETRL32	1,90	32,00	19/12/2005	
27/10/2005	PETRL34	1,09	34,00	19/12/2005	
28/10/2005	PETR4	31,43	0,00	31/12/9999	
28/10/2005	PETRK28	3,92	28,00	21/11/2005	
28/10/2005	PETRK30	2,21	30,00	21/11/2005	
28/10/2005	PETRK31	1,56	31,00	21/11/2005	
28/10/2005	PETRK32	1,05	32,00	21/11/2005	
28/10/2005	PETRK33	0,64	33,00	21/11/2005	
28/10/2005	PETRK34	0,39	34,00	21/11/2005	
28/10/2005	PETRK35	0,21	35,00	21/11/2005	
28/10/2005	PETRK36	0,11	36,00	21/11/2005	
28/10/2005	PETRK38	0,04	38,00	21/11/2005	
31/10/2005	PETR4	31,92	0,00	31/12/9999	
31/10/2005	PETRK30	2,55	30,00	21/11/2005	
31/10/2005	PETRK31	1,84	31,00	21/11/2005	
31/10/2005	PETRK32	1,19	32,00	21/11/2005	
31/10/2005	PETRK33	0,67	33,00	21/11/2005	
31/10/2005	PETRK34	0,40	34,00	21/11/2005	
31/10/2005	PETRK35	0,21	35,00	21/11/2005	
31/10/2005	PETRK36	0,11	36,00	21/11/2005	
31/10/2005	PETRL36	0,53	36,00	19/12/2005	
01/11/2005	PETR4	32,65	0,00	31/12/9999	
01/11/2005	PETRK30	3,15	30,00	21/11/2005	
01/11/2005	PETRK31	2,21	31,00	21/11/2005	
01/11/2005	PETRK32	1,53	32,00	21/11/2005	
01/11/2005	PETRK33	0,97	33,00	21/11/2005	
01/11/2005	PETRK34	0,56	34,00	21/11/2005	
01/11/2005	PETRK35	0,29	35,00	21/11/2005	
01/11/2005	PETRK36	0,15	36,00	21/11/2005	
01/11/2005	PETRK38	0,04	38,00	21/11/2005	
01/11/2005	PETRL28	5,60	28,00	19/12/2005	
01/11/2005	PETRL32	2,36	32,00	19/12/2005	
01/11/2005	PETRL34	1,39	34,00	19/12/2005	
01/11/2005	PETRL36	0,70	36,00	19/12/2005	
03/11/2005	PETR4	33,32	0,00	31/12/9999	
03/11/2005	PETRK30	3,61	30,00	21/11/2005	
03/11/2005	PETRK31	2,74	31,00	21/11/2005	
03/11/2005	PETRK32	1,87	32,00	21/11/2005	
03/11/2005	PETRK33	1,18	33,00	21/11/2005	
03/11/2005	PETRK34	0,68	34,00	21/11/2005	
03/11/2005	PETRK35	0,37	35,00	21/11/2005	
03/11/2005	PETRK36	0,19	36,00	21/11/2005	
03/11/2005	PETRK37	0,10	37,00	21/11/2005	
03/11/2005	PETRK38	0,05	38,00	21/11/2005	
03/11/2005	PETRL32	2,81	32,00	19/12/2005	
03/11/2005	PETRL34	1,60	34,00	19/12/2005	
03/11/2005	PETRL36	0,80	36,00	19/12/2005	
03/11/2005	PETRL38	0,40	38,00	19/12/2005	
04/11/2005	PETR4	32,95	0,00	31/12/9999	
04/11/2005	PETRK30	3,57	30,00	21/11/2005	
04/11/2005	PETRK31	2,37	31,00	21/11/2005	
04/11/2005	PETRK32	1,68	32,00	21/11/2005	
04/11/2005	PETRK33	1,09	33,00	21/11/2005	
04/11/2005	PETRK34	0,62	34,00	21/11/2005	
04/11/2005	PETRK35	0,34	35,00	21/11/2005	
04/11/2005	PETRK36	0,17	36,00	21/11/2005	
04/11/2005	PETRK38	0,04	38,00	21/11/2005	
04/11/2005	PETRL30	4,18	30,00	19/12/2005	
04/11/2005	PETRL32	2,73	32,00	19/12/2005	
04/11/2005	PETRL34	1,47	34,00	19/12/2005	
04/11/2005	PETRL36	0,75	36,00	19/12/2005	
04/11/2005	PETRL38	0,36	38,00	19/12/2005	
07/11/2005	PETR4	32,51	0,00	31/12/9999	
07/11/2005	PETRK30	2,83	30,00	21/11/2005	
07/11/2005	PETRK31	1,96	31,00	21/11/2005	
07/11/2005	PETRK32	1,33	32,00	21/11/2005	
07/11/2005	PETRK33	0,81	33,00	21/11/2005	
07/11/2005	PETRK34	0,47	34,00	21/11/2005	
07/11/2005	PETRK35	0,20	35,00	21/11/2005	
07/11/2005	PETRK36	0,11	36,00	21/11/2005	
07/11/2005	PETRK38	0,03	38,00	21/11/2005	
07/11/2005	PETRL32	2,28	32,00	19/12/2005	
07/11/2005	PETRL34	1,32	34,00	19/12/2005	
07/11/2005	PETRL36	0,69	36,00	19/12/2005	
07/11/2005	PETRL38	0,38	38,00	19/12/2005	
07/11/2005	PETRL40	0,18	40,00	19/12/2005	
08/11/2005	PETR4	32,47	0,00	31/12/9999	
08/11/2005	PETRK30	2,80	30,00	21/11/2005	
08/11/2005	PETRK31	1,86	31,00	21/11/2005	
08/11/2005	PETRK32	1,21	32,00	21/11/2005	
08/11/2005	PETRK33	0,65	33,00	21/11/2005	
08/11/2005	PETRK34	0,37	34,00	21/11/2005	
08/11/2005	PETRK35	0,16	35,00	21/11/2005	
08/11/2005	PETRK36	0,08	36,00	21/11/2005	
08/11/2005	PETRL32	2,16	32,00	19/12/2005	
08/11/2005	PETRL34	1,22	34,00	19/12/2005	
08/11/2005	PETRL36	0,64	36,00	19/12/2005	
08/11/2005	PETRL38	0,31	38,00	19/12/2005	
09/11/2005	PETR4	32,70	0,00	31/12/9999	
09/11/2005	PETRK30	2,90	30,00	21/11/2005	
09/11/2005	PETRK31	2,00	31,00	21/11/2005	
09/11/2005	PETRK32	1,32	32,00	21/11/2005	
09/11/2005	PETRK33	0,74	33,00	21/11/2005	
09/11/2005	PETRK34	0,39	34,00	21/11/2005	
09/11/2005	PETRK35	0,18	35,00	21/11/2005	
09/11/2005	PETRK36	0,07	36,00	21/11/2005	
09/11/2005	PETRL32	2,30	32,00	19/12/2005	
09/11/2005	PETRL34	1,34	34,00	19/12/2005	
09/11/2005	PETRL36	0,66	36,00	19/12/2005	
09/11/2005	PETRL38	0,33	38,00	19/12/2005	
10/11/2005	PETR4	31,82	0,00	31/12/9999	
10/11/2005	PETRK30	2,11	30,00	21/11/2005	
10/11/2005	PETRK31	1,44	31,00	21/11/2005	
10/11/2005	PETRK32	0,87	32,00	21/11/2005	
10/11/2005	PETRK33	0,48	33,00	21/11/2005	
10/11/2005	PETRK34	0,24	34,00	21/11/2005	
10/11/2005	PETRK35	0,10	35,00	21/11/2005	
10/11/2005	PETRK36	0,04	36,00	21/11/2005	
10/11/2005	PETRL30	3,05	30,00	19/12/2005	
10/11/2005	PETRL32	1,89	32,00	19/12/2005	
10/11/2005	PETRL34	1,06	34,00	19/12/2005	
10/11/2005	PETRL36	0,52	36,00	19/12/2005	
10/11/2005	PETRL38	0,24	38,00	19/12/2005	
11/11/2005	PETR4	30,96	0,00	31/12/9999	
11/11/2005	PETRK30	1,45	30,00	21/11/2005	
11/11/2005	PETRK31	0,93	31,00	21/11/2005	
11/11/2005	PETRK32	0,51	32,00	21/11/2005	
11/11/2005	PETRK33	0,25	33,00	21/11/2005	
11/11/2005	PETRK34	0,12	34,00	21/11/2005	
11/11/2005	PETRK35	0,04	35,00	21/11/2005	
11/11/2005	PETRK36	0,02	36,00	21/11/2005	
11/11/2005	PETRL28	3,80	28,00	19/12/2005	
11/11/2005	PETRL30	2,61	30,00	19/12/2005	
11/11/2005	PETRL32	1,48	32,00	19/12/2005	
11/11/2005	PETRL34	0,82	34,00	19/12/2005	
11/11/2005	PETRL36	0,36	36,00	19/12/2005	
11/11/2005	PETRL38	0,18	38,00	19/12/2005	
14/11/2005	PETR4	30,83	0,00	31/12/9999	
14/11/2005	PETRK30	1,12	30,00	21/11/2005	
14/11/2005	PETRK31	0,47	31,00	21/11/2005	
14/11/2005	PETRK32	0,25	32,00	21/11/2005	
14/11/2005	PETRK33	0,10	33,00	21/11/2005	
14/11/2005	PETRK34	0,04	34,00	21/11/2005	
14/11/2005	PETRK36	0,01	36,00	21/11/2005	
14/11/2005	PETRL30	2,36	30,00	19/12/2005	
14/11/2005	PETRL32	1,24	32,00	19/12/2005	
14/11/2005	PETRL34	0,60	34,00	19/12/2005	
14/11/2005	PETRL36	0,27	36,00	19/12/2005	
14/11/2005	PETRL38	0,10	38,00	19/12/2005	
16/11/2005	PETR4	31,52	0,00	31/12/9999	
16/11/2005	PETRK30	1,67	30,00	21/11/2005	
16/11/2005	PETRK31	0,81	31,00	21/11/2005	
16/11/2005	PETRK32	0,36	32,00	21/11/2005	
16/11/2005	PETRK33	0,10	33,00	21/11/2005	
16/11/2005	PETRK34	0,03	34,00	21/11/2005	
16/11/2005	PETRK36	0,01	36,00	21/11/2005	
16/11/2005	PETRL30	2,82	30,00	19/12/2005	
16/11/2005	PETRL32	1,50	32,00	19/12/2005	
16/11/2005	PETRL33	1,11	33,00	19/12/2005	
16/11/2005	PETRL34	0,76	34,00	19/12/2005	
16/11/2005	PETRL36	0,33	36,00	19/12/2005	
16/11/2005	PETRL50	0,50	35,00	19/12/2005	
17/11/2005	PETR4	32,64	0,00	31/12/9999	
17/11/2005	PETRK30	2,65	30,00	21/11/2005	
17/11/2005	PETRK31	1,69	31,00	21/11/2005	
17/11/2005	PETRK32	0,81	32,00	21/11/2005	
17/11/2005	PETRK33	0,21	33,00	21/11/2005	
17/11/2005	PETRK34	0,05	34,00	21/11/2005	
17/11/2005	PETRK35	0,01	35,00	21/11/2005	
17/11/2005	PETRL30	3,43	30,00	19/12/2005	
17/11/2005	PETRL32	2,01	32,00	19/12/2005	
17/11/2005	PETRL33	1,41	33,00	19/12/2005	
17/11/2005	PETRL34	1,02	34,00	19/12/2005	
17/11/2005	PETRL36	0,45	36,00	19/12/2005	
17/11/2005	PETRL38	0,16	38,00	19/12/2005	
17/11/2005	PETRL50	0,71	35,00	19/12/2005	
18/11/2005	PETR4	32,58	0,00	31/12/9999	
18/11/2005	PETRK30	2,61	30,00	21/11/2005	
18/11/2005	PETRK31	1,59	31,00	21/11/2005	
18/11/2005	PETRK32	0,65	32,00	21/11/2005	
18/11/2005	PETRK33	0,07	33,00	21/11/2005	
18/11/2005	PETRK34	0,01	34,00	21/11/2005	
18/11/2005	PETRL30	3,31	30,00	19/12/2005	
18/11/2005	PETRL32	1,92	32,00	19/12/2005	
18/11/2005	PETRL33	1,36	33,00	19/12/2005	
18/11/2005	PETRL34	0,95	34,00	19/12/2005	
18/11/2005	PETRL36	0,39	36,00	19/12/2005	
18/11/2005	PETRL38	0,13	38,00	19/12/2005	
18/11/2005	PETRL50	0,62	35,00	19/12/2005	
21/11/2005	PETR4	32,84	0,00	31/12/9999	
21/11/2005	PETRK28E	28,00	28,00	21/11/2005	
21/11/2005	PETRK30	2,69	30,00	21/11/2005	
21/11/2005	PETRK30E	30,00	30,00	21/11/2005	
21/11/2005	PETRK31E	31,00	31,00	21/11/2005	
21/11/2005	PETRK32	0,77	32,00	21/11/2005	
21/11/2005	PETRK32E	32,00	32,00	21/11/2005	
21/11/2005	PETRK33	0,01	33,00	21/11/2005	
21/11/2005	PETRL30	3,48	30,00	19/12/2005	
21/11/2005	PETRL32	2,00	32,00	19/12/2005	
21/11/2005	PETRL33	1,41	33,00	19/12/2005	
21/11/2005	PETRL34	0,96	34,00	19/12/2005	
21/11/2005	PETRL36	0,36	36,00	19/12/2005	
21/11/2005	PETRL38	0,13	38,00	19/12/2005	
21/11/2005	PETRL40	0,05	40,00	19/12/2005	
21/11/2005	PETRL50	0,61	35,00	19/12/2005	
22/11/2005	PETR4	33,27	0,00	31/12/9999	
22/11/2005	PETRL30	3,82	30,00	19/12/2005	
22/11/2005	PETRL32	2,16	32,00	19/12/2005	
22/11/2005	PETRL33	1,46	33,00	19/12/2005	
22/11/2005	PETRL34	1,00	34,00	19/12/2005	
22/11/2005	PETRL36	0,37	36,00	19/12/2005	
22/11/2005	PETRL37	0,22	37,00	19/12/2005	
22/11/2005	PETRL38	0,11	38,00	19/12/2005	
22/11/2005	PETRL40	0,04	40,00	19/12/2005	
22/11/2005	PETRL50	0,60	35,00	19/12/2005	
23/11/2005	PETR4	34,33	0,00	31/12/9999	
23/11/2005	PETRA30	5,35	30,00	16/01/2006	
23/11/2005	PETRA34	2,36	34,00	16/01/2006	
23/11/2005	PETRA36	1,34	36,00	16/01/2006	
23/11/2005	PETRL30	4,75	30,00	19/12/2005	
23/11/2005	PETRL32	2,96	32,00	19/12/2005	
23/11/2005	PETRL33	2,14	33,00	19/12/2005	
23/11/2005	PETRL34	1,42	34,00	19/12/2005	
23/11/2005	PETRL36	0,54	36,00	19/12/2005	
23/11/2005	PETRL37	0,31	37,00	19/12/2005	
23/11/2005	PETRL38	0,18	38,00	19/12/2005	
23/11/2005	PETRL40	0,06	40,00	19/12/2005	
23/11/2005	PETRL50	0,90	35,00	19/12/2005	
24/11/2005	PETR4	34,38	0,00	31/12/9999	
24/11/2005	PETRL32	2,95	32,00	19/12/2005	
24/11/2005	PETRL33	2,11	33,00	19/12/2005	
24/11/2005	PETRL34	1,40	34,00	19/12/2005	
24/11/2005	PETRL36	0,49	36,00	19/12/2005	
24/11/2005	PETRL37	0,28	37,00	19/12/2005	
24/11/2005	PETRL38	0,15	38,00	19/12/2005	
24/11/2005	PETRL40	0,05	40,00	19/12/2005	
24/11/2005	PETRL50	0,87	35,00	19/12/2005	
25/11/2005	PETR4	34,36	0,00	31/12/9999	
25/11/2005	PETRA34	2,23	34,00	16/01/2006	
25/11/2005	PETRL32	2,91	32,00	19/12/2005	
25/11/2005	PETRL33	2,05	33,00	19/12/2005	
25/11/2005	PETRL34	1,39	34,00	19/12/2005	
25/11/2005	PETRL36	0,48	36,00	19/12/2005	
25/11/2005	PETRL38	0,14	38,00	19/12/2005	
25/11/2005	PETRL50	0,86	35,00	19/12/2005	
28/11/2005	PETR4	33,79	0,00	31/12/9999	
28/11/2005	PETRA30	4,71	30,00	16/01/2006	
28/11/2005	PETRA36	0,96	36,00	16/01/2006	
28/11/2005	PETRL32	2,31	32,00	19/12/2005	
28/11/2005	PETRL33	1,49	33,00	19/12/2005	
28/11/2005	PETRL34	1,05	34,00	19/12/2005	
28/11/2005	PETRL36	0,37	36,00	19/12/2005	
28/11/2005	PETRL37	0,16	37,00	19/12/2005	
28/11/2005	PETRL38	0,10	38,00	19/12/2005	
28/11/2005	PETRL40	0,03	40,00	19/12/2005	
28/11/2005	PETRL50	0,64	35,00	19/12/2005	
29/11/2005	PETR4	33,39	0,00	31/12/9999	
29/11/2005	PETRA34	1,64	34,00	16/01/2006	
29/11/2005	PETRL30	3,67	30,00	19/12/2005	
29/11/2005	PETRL32	2,00	32,00	19/12/2005	
29/11/2005	PETRL33	1,29	33,00	19/12/2005	
29/11/2005	PETRL34	0,77	34,00	19/12/2005	
29/11/2005	PETRL36	0,21	36,00	19/12/2005	
29/11/2005	PETRL37	0,10	37,00	19/12/2005	
29/11/2005	PETRL38	0,05	38,00	19/12/2005	
29/11/2005	PETRL50	0,44	35,00	19/12/2005	
30/11/2005	PETR4	33,73	0,00	31/12/9999	
30/11/2005	PETRA28	6,50	28,00	16/01/2006	
30/11/2005	PETRA36	0,87	36,00	16/01/2006	
30/11/2005	PETRL30	4,13	30,00	19/12/2005	
30/11/2005	PETRL32	2,21	32,00	19/12/2005	
30/11/2005	PETRL33	1,46	33,00	19/12/2005	
30/11/2005	PETRL34	0,91	34,00	19/12/2005	
30/11/2005	PETRL36	0,24	36,00	19/12/2005	
30/11/2005	PETRL37	0,11	37,00	19/12/2005	
30/11/2005	PETRL38	0,06	38,00	19/12/2005	
30/11/2005	PETRL40	0,01	40,00	19/12/2005	
30/11/2005	PETRL50	0,50	35,00	19/12/2005	
01/12/2005	PETR4	34,74	0,00	31/12/9999	
01/12/2005	PETRA34	2,19	34,00	16/01/2006	
01/12/2005	PETRA36	1,19	36,00	16/01/2006	
01/12/2005	PETRA38	0,53	38,00	16/01/2006	
01/12/2005	PETRL30	5,07	30,00	19/12/2005	
01/12/2005	PETRL32	3,03	32,00	19/12/2005	
01/12/2005	PETRL33	2,16	33,00	19/12/2005	
01/12/2005	PETRL34	1,35	34,00	19/12/2005	
01/12/2005	PETRL36	0,36	36,00	19/12/2005	
01/12/2005	PETRL37	0,17	37,00	19/12/2005	
01/12/2005	PETRL38	0,08	38,00	19/12/2005	
01/12/2005	PETRL50	0,75	35,00	19/12/2005	
02/12/2005	PETR4	35,59	0,00	31/12/9999	
02/12/2005	PETRA36	1,46	36,00	16/01/2006	
02/12/2005	PETRA38	0,72	38,00	16/01/2006	
02/12/2005	PETRL30	5,84	30,00	19/12/2005	
02/12/2005	PETRL32	3,79	32,00	19/12/2005	
02/12/2005	PETRL33	2,76	33,00	19/12/2005	
02/12/2005	PETRL34	1,90	34,00	19/12/2005	
02/12/2005	PETRL36	0,58	36,00	19/12/2005	
02/12/2005	PETRL37	0,27	37,00	19/12/2005	
02/12/2005	PETRL38	0,13	38,00	19/12/2005	
02/12/2005	PETRL39	0,05	39,00	19/12/2005	
02/12/2005	PETRL40	0,03	40,00	19/12/2005	
02/12/2005	PETRL50	1,13	35,00	19/12/2005	
05/12/2005	PETR4	35,66	0,00	31/12/9999	
05/12/2005	PETRA34	2,83	34,00	16/01/2006	
05/12/2005	PETRA36	1,47	36,00	16/01/2006	
05/12/2005	PETRA38	0,73	38,00	16/01/2006	
05/12/2005	PETRL32	3,88	32,00	19/12/2005	
05/12/2005	PETRL33	2,90	33,00	19/12/2005	
05/12/2005	PETRL34	1,99	34,00	19/12/2005	
05/12/2005	PETRL36	0,61	36,00	19/12/2005	
05/12/2005	PETRL37	0,27	37,00	19/12/2005	
05/12/2005	PETRL38	0,12	38,00	19/12/2005	
05/12/2005	PETRL50	1,20	35,00	19/12/2005	
06/12/2005	PETR4	35,60	0,00	31/12/9999	
06/12/2005	PETRA34	2,72	34,00	16/01/2006	
06/12/2005	PETRA36	1,46	36,00	16/01/2006	
06/12/2005	PETRA38	0,64	38,00	16/01/2006	
06/12/2005	PETRA40	0,29	40,00	16/01/2006	
06/12/2005	PETRL32	3,85	32,00	19/12/2005	
06/12/2005	PETRL33	2,75	33,00	19/12/2005	
06/12/2005	PETRL34	1,81	34,00	19/12/2005	
06/12/2005	PETRL36	0,54	36,00	19/12/2005	
06/12/2005	PETRL37	0,23	37,00	19/12/2005	
06/12/2005	PETRL38	0,10	38,00	19/12/2005	
06/12/2005	PETRL40	0,02	40,00	19/12/2005	
06/12/2005	PETRL50	1,05	35,00	19/12/2005	
07/12/2005	PETR4	35,91	0,00	31/12/9999	
07/12/2005	PETRA34	2,93	34,00	16/01/2006	
07/12/2005	PETRA36	1,54	36,00	16/01/2006	
07/12/2005	PETRA38	0,74	38,00	16/01/2006	
07/12/2005	PETRL32	4,08	32,00	19/12/2005	
07/12/2005	PETRL33	2,98	33,00	19/12/2005	
07/12/2005	PETRL34	2,13	34,00	19/12/2005	
07/12/2005	PETRL36	0,63	36,00	19/12/2005	
07/12/2005	PETRL37	0,22	37,00	19/12/2005	
07/12/2005	PETRL38	0,09	38,00	19/12/2005	
07/12/2005	PETRL40	0,01	40,00	19/12/2005	
07/12/2005	PETRL50	1,23	35,00	19/12/2005	
08/12/2005	PETR4	36,00	0,00	31/12/9999	
08/12/2005	PETRA32	4,86	32,00	16/01/2006	
08/12/2005	PETRA34	3,03	34,00	16/01/2006	
08/12/2005	PETRA36	1,63	36,00	16/01/2006	
08/12/2005	PETRA38	0,76	38,00	16/01/2006	
08/12/2005	PETRA40	0,31	40,00	16/01/2006	
08/12/2005	PETRL32	4,03	32,00	19/12/2005	
08/12/2005	PETRL33	2,99	33,00	19/12/2005	
08/12/2005	PETRL34	2,12	34,00	19/12/2005	
08/12/2005	PETRL36	0,58	36,00	19/12/2005	
08/12/2005	PETRL37	0,19	37,00	19/12/2005	
